0.733395490839484
0.7293646770188684
0.5882692976148256
0.6458091193459174
0.6074538227426822
0.5783779849238404
0.6396559569102862
0.5859742454202987
0.6579336354921879
0.6165544632347475
0.7386248818755459
0.622967279877271
0.6748579034823621
0.5891577978033257
0.6433642442621977
0.5907019528334104
0.550651155698213
0.6445551486015693
0.6633017518327637
0.5221590209430896
0.7192313586020993
0.6155805234936649
0.5768964601310954
0.6155301442461795
0.5837000163318036
0.6095494896023643
0.6305400856739087
0.7395022812021826
0.644459698064259
0.640407757153902
0.5837197840987104
0.6668227719507162
0.5890609328795207
0.6816545357725815
0.6249798227421561
0.6842175966017461
0.5677401250622026
0.5731650609759316
0.7413776356679923
0.768015956472428
0.6645465728174724
0.6062103859552436
0.6949760219997665
0.6177822375837764
0.638809402736391
0.5554234909568448
0.6459158192888258
0.5716083063589972
0.711565083854304
0.7134900045301386
0.6618127422727735
0.6259993476485284
0.5489779066107054
0.6080314696235956
0.6462903828427038
0.670094266477534
0.708117930748299
0.6949320606333527
0.727151532611314
0.7107144240871969
0.6419934631654483
0.5835667554855788
0.5595973458228476
0.652396781222085
0.5916803485655957
0.6604852487329766
0.6309099159612578
0.5652241100474122
0.6388271813898079
0.5968068338874576
0.5903859378799126
0.635658842955712
0.7639160207509152
0.6919467218677195
0.5982320633276679
0.6147431306745366
0.5784560301715511
0.8357260018659096
0.6379643659841727
0.6118364390714504
0.6992915270409045
0.716049315916642
0.7329971855098598
0.6041799328621091
0.7005344560438527
0.6315588955870879
0.7050817247783818
0.6482323871453617
0.5798871007934876
0.8982947976422138
0.5619473044959528
0.6143319404520892
0.7702651904578393
0.7714360665406587
0.7436874448865176
0.7132363361205372
0.5552346558632852
0.6280632582891839
0.7018847055273396
0.6761195917797815
0.5632885004357686
0.5103822387181816
0.6411235433982596
0.5337152872737303
0.657151579736572
0.7597128380758055
0.7266002397583353
0.5820415535136718
0.5876123358228911
0.7090295411682731
0.6066093700688917
0.6273481008928776
0.6468599189047739
0.5857099856847489
0.5230699044722362
0.7327832001838361
0.6957865392013174
0.7095112381162298
0.7736811601308604
0.5864491566000583
0.6763522396212291
0.6921167595524502
0.6394870892773423
0.7406011663738912
0.6393529074471782
0.7926898128987417
0.6770681615205489
0.5321801780313067
0.6502649297181616
0.6573258496145399
0.5433351247246867
0.6311426331254776
0.704628902974781
0.7440719368142427
0.6321519399201455
0.5347944690188668
0.4983110431640639
0.5595753665657689
0.624658821461929
0.776467172056569
0.6483360759610266
0.522175872653257
0.579407284721053
0.6032843749795492
0.6016185877236603
0.7482525043847105
0.6623415882208594
0.6026378229553253
0.6772145763209252
0.7145724883535667
0.6540707265483742
0.5847855601190082
0.6680730432413555
0.6579240149198421
0.681984380381907
0.7317436486556927
0.5920720857743516
0.6544120809751053
0.6393996687054404
0.5664616177098674
0.5619427778677819
0.5322765712147108
0.658939568224479
0.6656709546959447
0.5396388494995636
0.7907306189429364
0.5665239123403316
0.5980122843673026
0.7390672122756199
0.604948621723504
0.5781226562403234
0.5523021619316371
0.477046849800456
0.5772870318109364
0.5711836260155205
0.6418062394906926
0.5941790072224677
0.5683575912274015
0.6002612391032962
0.5423296116896692
0.5527179121400969
0.6075857868835551
0.5509639766712331
0.6530498832466365
0.6098366339893531
0.7432129049989189
0.7087149752811543
0.7365512307762813
0.6077471720032196
0.6120841684032676
0.5685141950635433
0.5926885894364493
0.5979030673978494
0.6628294324920371
0.6806045895042767
0.5971770034507369
0.609218259059604
0.6269857796325476
0.6630992212069856
0.5873245553330142
